id,target
405,0.5785610809109922
406,0.5542682762165664
407,0.3726206931243118
408,0.7813631161569607
409,0.283759398525226
410,0.8743176622820104
411,0.4971778872976742
412,0.5863226344027557
413,0.6263645223552746
414,0.8786326609772275
415,0.6217771919399613
416,0.5455654076989986
417,0.2909566078578461
418,0.22672005862333855
419,0.7552992970743968
420,0.5929467664929351
421,0.46955966755331335
422,1.1032458971470531
423,0.3096111657695115
424,0.6279123068478982
425,0.47931697514385346
426,0.7511728817584169
427,0.7793345682573731
428,0.6761186263663622
429,0.9357008163327813
430,0.5970565765389051
431,0.5326862262822335
432,0.554667636926859
433,0.8358097068909964
434,0.3996656720465954
435,0.5212936120039169
436,0.6762704718633255
437,0.618225351094671
438,0.6154695177432318
439,0.7067001890549234
440,0.7427738333780655
441,0.6883807489410781
442,0.6482853068458209
443,0.44731730776165773
444,0.3432909585155496
445,0.6362356805574563
446,0.248566830211489
447,0.6623598608992485
448,0.3387122251089735
449,0.7097870871085485
450,0.40291279273812974
451,0.8241723035296036
452,0.628190569754667
453,0.777706261057238
454,0.15414675627287017
455,0.939699811872863
456,0.418908519159829
457,0.5987363424861478
458,0.4981717648457041
459,0.541538312596671
460,0.3184429925324658
461,0.5253439691697086
462,0.6426143679181638
463,0.265730944950533
464,0.596823810378472
465,0.561430137368742
466,0.7613246951368307
467,0.6760499658477965
468,0.449305494977557
469,0.4126940261069706
470,0.784772459653984
471,0.5604667646452675
472,0.800537313743259
473,0.3484891306614807
474,0.47411029376894903
475,0.9438429431425268
476,0.4618193340365207
477,0.5544557130362476
478,0.49713358205680636
479,0.6642565883367599
480,0.41470602454361377
481,0.5346093716682138
482,0.38439060207619546
483,0.4897533271939746
484,0.9796282868373715
485,0.8555555092636771
486,1.1531862991495292
487,0.4856504424906898
488,0.6641101219231023
489,1.0997289944618032
490,0.5266246109855873
491,0.64209270614096
492,0.9857889121765067
493,0.3389293216967856
494,0.7664899414105577
495,0.41690060945849794
496,0.12662591231449283
497,0.518187404075815
498,0.8255749754650057
499,0.7451790357101444
500,0.627484894168245
501,0.3307568290074587
502,0.7113289090295271
503,0.4919571947091127
504,0.8066010237132867
505,0.8673899865486194
506,0.8356127393831528
507,0.7962220700091542
508,0.5520456102701958
509,0.8916635179961359
510,0.978601222440046
511,0.5565336212935361
512,0.3610059337771263
513,0.7719665749416295
514,0.7848118664622801
515,0.4120634283058566
516,0.8240159431991014
517,0.8174836730610531
518,0.659914276751267
519,0.8754321749164928
520,0.732886242149712
521,0.5758588393151052
522,0.4434577501980191
523,0.808237205663246
524,0.4984957124358226
525,0.6794992566140902
526,0.8914840472173988
527,0.30055856829022765
528,0.05143115885832661
529,0.27755364963504126
530,0.6498845402567182
531,0.3929436568119691
532,0.4929995069367334
533,0.8041172082715099
534,0.6104995943719501
535,0.29296927311188853
536,0.7088077105542449
537,0.4206443968495579
538,0.8567433709433312
539,0.47401297573458
540,0.4094577293630388
541,0.7232914484665168
542,0.9134327314205405
543,0.9396153407544938
544,0.20406032770294558
545,0.6431495444382463
546,0.575334968059203
547,0.7663684126172188
548,0.7371708820356588
549,0.7121239432715567
550,0.6872891257526084
551,0.424599410894686
552,0.8445714818202547
553,0.8966097020107054
554,0.43263240503980993
555,0.5406084275545774
556,0.6919397306576854
557,0.8282124296789735
558,0.6485339684324274
559,0.36898987627875446
560,0.6118869668431067
561,0.5718822927661724
562,0.5630941207232388
563,0.5188007486401955
564,0.8420048195032389
565,0.46098440408730046
566,0.7559665203169404
567,0.5809364054256161
568,0.700426459475408
569,0.6583281879846353
570,0.642668177895623
571,0.5224062389241371
572,0.2723974240534927
573,0.3578745462517586
574,0.4327761829361575
575,0.6918397459737455
576,0.4081733925068466
577,0.2806258200837177
578,0.6049175699058286
579,0.4789978676014935
580,0.6036453231887573
581,0.6908141417313909
582,0.13562022296019127
583,0.6653788157490438
584,0.49795053879691
585,0.5622030135109716
586,0.8097044336645982
587,0.5762689341087334
588,0.6937005671799917
589,0.758778822871362
590,0.7222307036552819
591,0.7374514608900657
592,0.7082894131118329
593,0.719131441550078
594,0.9874184421397778
595,0.46045535407827387
596,0.49770664002237897
597,0.37336584978922893
598,0.692235133855911
599,0.682756823371396
600,0.6184725890103908
601,0.9857308118574973
602,0.7408473971007005
603,0.5096336417955761
604,0.8531546963953225
605,1.0029404251012684
606,0.36337498471046237
607,0.6667813178358781
608,0.5470747726000647
609,0.3078904881591442
610,0.3296845409537058
611,0.8841367418529205
612,0.5046747887619306
613,0.5865511303178292
614,0.9172970313409177
615,0.4945751780661157
616,0.73994179895771
617,0.3099018485877715
618,0.8136296576324807
619,0.6227479018790032
620,0.6777456841090999
621,0.8516758724495859
622,0.6250907794464771
623,0.39653002492510847
624,0.6596230657045998
625,0.5416685645722341
626,0.6769910834441958
627,0.7080795563193802
628,0.7715977088105767
629,0.8981097167948602
630,0.6254035311872034
631,0.5296657465165387
632,0.3666629435112291
633,0.5635839357127934
634,0.48880126233958404
635,0.6539564817570738
636,0.9894025135217214
637,0.2055103769577608
638,0.49449530546714693
639,0.611071263061514
640,0.7446667573624253
641,1.1025363886528443
642,0.7906753497894171
643,0.6427776570172005
644,0.6770094442011507
645,0.6886185154194765
646,0.6428335714733545
647,0.716365715823048
648,0.5017265986783942
649,0.560831811310508
650,0.6364293267501342
651,0.662653438988112
652,0.4626251647087782
653,1.022833345644997
654,0.591669750569083
655,0.764262698094412
656,0.5493587914387509
657,0.4929223188977777
658,0.7029326723804816
659,0.5497305409692734
660,0.7066864753245883
661,0.4446841317795525
662,1.2227694534209848
663,0.35900257476605907
664,0.8384270274417942
665,0.7323667989063956
666,0.4510218082036915
667,0.6067440772508763
668,0.8099734994571216
669,0.4539300685523191
670,0.6676145159507472
671,0.8221132429244642
672,0.3489958719374169
673,0.8858207542684
674,0.6242215015269525
675,0.5330160710513593
676,0.22706539155472333
677,0.6563909369954899
678,0.5555376388844595
679,0.5042456191182887
680,0.3192266452242667
681,0.9299958704997109
682,0.6113569692798562
683,1.1065436389547196
684,0.6735888460506468
685,0.7826498431275709
686,0.6225150530715496
687,1.0879808892979752
688,0.6109868885277825
689,0.3241616728577439
690,0.700015285836184
691,0.7726559220384093
692,0.789421310072262
693,0.5392771540093291
694,0.275732073049555
695,0.2591363889801545
696,0.18668428874210252
697,0.9821931149816466
698,0.5037660593998223
699,0.5317466255327845
700,1.1907052943939747
701,0.5633055384959639
702,0.6564130634813146
703,0.6501857193395211
704,0.806809208120244
705,0.12478249278842135
706,0.7903994588219398
707,0.6018255683465716
708,0.6280864339079208
709,0.6655296403159939
710,0.5620668748896877
711,0.11834942107456137
712,0.9057540427204358
713,0.5690679432087955
714,0.9297288378331274
715,0.6175464790416694
716,0.7194102321389031
717,0.47078652488939704
718,0.7491784214885385
719,0.6589790879298609
720,0.7882987946254789
721,0.7512987731098668
722,0.6068743690126666
723,0.3128929098810756
724,1.3623435036737153
725,0.31621256284598787
726,0.7150368195931421
727,0.6701906881177709
728,0.7616506435276318
729,0.6769003492846255
730,0.7916123368879115
731,0.8578962592363211
732,0.6935484600474633
733,0.4801987524496566
734,0.7679775191102971
735,0.49021911259317286
736,0.7120791089255354
737,0.8781024733648195
738,0.7018485352410497
739,0.6302957138637415
740,0.8932468167695806
741,0.16604539331835683
742,0.5931159508917132
743,0.5565818846657196
744,0.3669147566637815
745,0.9265039816168659
746,0.561981231017034
747,0.8802447441662025
748,0.8982114143213289
749,0.5921681772098014
750,0.6425544881982848
751,0.8805020757997376
752,0.7613684559430796
753,0.819568758697559
754,0.5455033561567831
755,0.8781188364112529
756,1.0245149100645838
757,0.4858676267336008
758,0.46266137791696954
759,0.6148514546894485
760,0.48715234908420946
761,0.6755700437677841
762,0.677143459599197
763,0.43319536038459255
764,0.452510743292179
765,0.8485518085631962
766,0.7009966825913088
767,0.5877309463768292
768,0.5150351492944133
769,0.7952642140353976
770,1.1762655157052475
771,0.46347194756447496
772,0.43727702077115205
773,0.5733305898751493
774,0.8161278651380459
775,0.35258979390201795
776,0.6333572352314331
777,0.8615081791651613
778,0.5619009561768691
779,0.5472204616444788
780,0.8033370154698204
781,0.16863009957670932
782,0.5392225014959464
783,0.3754534435573278
784,0.43532512805313517
785,0.736296089379946
786,0.4565493839791195
787,0.4876524272646682
788,0.67279515138111
789,0.4037410880854536
790,1.017390813211303
791,0.5449173876390292
792,0.6975937662964243
793,0.5584370413332471
794,0.30479634027611985
795,0.6196778105384991
796,0.7501484158822253
797,0.1693103924982855
798,0.7933745210072036
799,0.7956089260166644
800,0.6397314084861252
801,0.5933359477085927
802,0.8610010113755111
803,0.37973588647655887
804,0.5570035599053512
805,0.16415944219639111
806,0.7685622118854044
807,0.9118443771264492
808,0.8947502266639036
809,1.033047865327641
810,1.1712468681375243
811,0.7488837730315707
812,0.6889979217581097
813,0.897493615242321
814,0.8841385425152632
815,0.6042219798429178
816,0.5325849182631053
817,0.7290678648615941
818,0.3957062670551132
819,0.397163425225751
820,0.6580186489578222
821,0.28641555247707184
822,0.7688090515427861
823,1.021181186842085
824,0.5649548051468191
825,0.8095079358021362
826,0.697639863669931
827,0.8233729161878371
828,0.6321216489617076
829,0.843621148421464
830,0.5826451580753279
831,0.4453096128516643
832,0.628779979483103
833,0.5616940727622244
834,0.8451468790101884
835,0.5750224843346055
836,0.5555097627984743
837,0.7587089005118874
838,0.6459775299811065
839,0.26767390184221035
840,0.5538246424065013
841,0.34935275056847453
842,0.7240007749074109
843,0.6238659492476882
844,0.06818279334588151
845,0.5569873160947433
846,0.5210570915602353
847,0.6039904500599537
848,1.0874784783968545
849,0.5529526215357081
850,0.6829153983085404
851,0.22295947935694965
852,0.38413644190493396
853,0.5674570433240204
854,0.4554355655717609
855,0.8365983469483464
856,0.673026410300879
857,0.7303859384277189
858,0.9678146973338532
859,1.0934738681211669
860,0.5299039420227994
861,0.2583077277275813
862,0.8728542581051095
863,0.7994467865894337
864,0.6547623257800775
865,0.7624256392106218
866,0.6472684649271108
867,0.3796492631008091
868,1.0142799736012378
869,0.33222900340904465
870,0.6097736695672417
871,0.9956211117876238
872,0.9956630246622229
873,0.7782160197675737
874,0.6711443107581714
875,0.6523925670475007
876,0.9104932269991366
877,0.5456527839844864
878,0.876403059320694
879,0.6987714709735989
880,0.56195944009876
881,0.9329987041959193
882,0.3454672634141381
883,0.5752539277497017
884,0.7848008620554597
885,0.6715293014105469
886,0.43577743048235107
887,0.5608114554885218
888,0.7040677694609215
889,0.5194825607684492
890,0.504923995807243
891,0.49542921476156465
892,0.742402650953789
893,0.8171964899576913
894,0.5910552823546403
895,0.819881624752116
896,0.5047675615414633
897,0.806576843252365
898,0.4955475983592186
899,0.7494869488383324
900,0.7929418579999814
901,0.9764034734462156
902,0.36557354462220476
903,0.34882557721005336
904,0.9434352074754295
905,0.4612479349480815
906,0.5593831598972683
907,0.8177705070449952
908,0.4896704577591243
909,1.0926049867793406
910,0.7142715927521938
911,0.9051005435320424
912,0.6557824844641456
913,0.3484109322607566
914,1.0190630020813218
915,0.8504313913788969
916,0.36957323650692375
917,0.4083473845414828
918,0.6780699039412624
919,0.6144162586374735
920,0.6728295348328072
921,0.5652305989321164
922,0.13490049230933732
923,0.5395612163540892
924,0.6413567800725393
925,0.2450172649320797
926,0.44208145732294085
927,1.206561293207951
928,0.6381007430585992
929,0.5408345349283241
930,0.8195149195288812
931,0.6421500591216567
932,0.501733649839208
933,0.41149370933837465
934,0.6984880769963698
935,0.7520967484548255
936,0.7596362452925889
937,0.7610034922251652
938,0.6541369041803309
939,0.6881460087103715
940,0.9097521884685442
941,0.6053029060444809
942,0.5182431247856019
943,0.5551785664796888
944,0.611396891814825
945,0.6485498012712897
946,0.5448864159065265
947,0.8089786701877345
948,0.47994518979935075
949,0.4374745208791615
950,0.8055020552985688
951,0.5953832389067195
952,0.9233916931545311
953,0.08414000217207052
954,0.8978529035726275
955,0.7604662153047813
956,0.8337808237654742
957,0.9368866775144753
958,0.45473968319966585
959,0.22426305594095736
960,0.9644415457411316
961,0.7068402127683473
962,0.7286326700432413
963,0.535188005000762
964,0.5606075626753129
965,0.3967497835255389
966,0.8428773489920761
967,0.46790756807608685
968,0.5957507317420986
969,0.9171022971484479
970,0.2731464603498933
971,0.9448315650710085
972,0.08757361637846162
973,0.819038598690713
974,0.9272225460779022
975,0.6612996141134309
976,0.38034923862084014
977,0.5343591661478022
978,0.50308879744894
979,0.45252777649933396
980,0.8096828224740618
981,0.46262724039549813
982,0.3754923633728651
983,0.848883556920193
984,0.6102821848798264
985,0.6344446049396626
986,0.5831683395115274
987,0.47861148705772966
988,0.7200955044147362
989,0.6500334656112544
990,0.5355947028657672
991,0.7799628397239622
992,0.6634045608076531
993,0.5104573621375468
994,0.38485238501104757
995,0.28277251023617184
996,0.5456920215792855
997,0.6191766824329251
998,0.3553897593596733
999,0.8652424046627816
1000,0.9682385892920304
1001,0.6073884866447831
1002,0.7877468179316434
1003,0.41110158768865396
1004,0.6558490873553683
1005,0.6448918963826669
1006,0.5256035764025169
1007,0.6079447688662132
1008,0.5161141908480815
1009,0.8512160879224008
1010,1.0801035101109053
1011,0.7291580511906273
1012,0.41161618942338185
1013,0.629733896032507
1014,0.8644379510454806
1015,0.6352818200814339
1016,0.4208471732204916
1017,0.5782878372186829
1018,0.9667590358331075
1019,0.7384808019103997
1020,0.28204163270472565
1021,0.69648660380149
1022,0.9785477154769863
1023,0.34423936115176595
1024,0.9646617029558144
1025,0.6348526020491094
1026,0.8103928370980336
1027,0.4671121846403696
1028,0.25960849259527047
1029,0.7749757885857467
1030,0.8050940708125278
1031,0.6587367826574291
1032,0.7732742504439178
1033,0.7033243344870378
1034,0.6869272872390545
1035,0.3965999626733786
1036,0.6605197027535384
1037,0.19222766202152963
1038,0.5791862063798063
1039,0.1886339030860948
1040,0.6605275883169693
1041,0.7974577591252687
1042,0.4312857408304188
1043,0.5934355645974074
1044,0.5938966330979212
1045,0.3679966620920707
1046,0.8499663422179977
1047,0.667216991510078
1048,0.9398271703221215
1049,0.42373985163076217
1050,0.9022520357282908
1051,0.940991247176558
1052,1.0039882673390579
1053,0.6457433285659311
1054,0.5693365446497779
1055,0.8994300825287878
1056,0.4090458741104536
1057,0.6371160994087628
1058,0.31299906052715487
1059,0.6153146818850097
1060,0.847208602567195
1061,0.8395898913467543
1062,1.249016331459777
1063,0.29421758077403865
1064,0.5320320933896887
1065,0.7533654265573373
1066,0.5719744987735361
1067,0.5615401128213053
1068,0.7106256552124066
1069,0.44479066813754403
1070,0.7559197787837855
1071,0.6466224535973022
1072,0.5141454857875511
1073,0.42810517532902215
1074,0.6797032158216478
1075,0.34824778776463505
1076,0.6279437796423138
1077,0.6326167150091232
1078,1.0027366042594599
1079,0.8676456497001602
1080,0.622805101738477
1081,0.6753326064195211
1082,0.993395047544201
1083,0.6396819264983739
1084,0.48107985403293513
1085,0.8112308215046143
1086,0.4157105197445598
1087,0.517315236117383
1088,0.35127380852024453
1089,0.6268498044378842
1090,0.09310806446834252
1091,0.39773513592757936
1092,0.7104976334097629
1093,0.6650853543540383
1094,0.38966349419153873
1095,0.7721416859817518
1096,0.5825801502579857
1097,0.5877587309525969
1098,0.2475273071229011
1099,0.7151123496678456
1100,0.7727341417023639
1101,0.7849835093326678
1102,0.5106443395802258
1103,0.5974681452268763
1104,0.7553487865952494
1105,0.8653830955988862
1106,0.8433020436509681
1107,0.57316354930467
1108,0.6405957290395227
1109,0.807366706819896
1110,0.31340940437910425
1111,0.16159516034590027
1112,0.7449417575081804
1113,0.9433426702067464
1114,0.7553048424493489
1115,0.5933646093209776
1116,0.26122426090027306
1117,0.6553666694957292
1118,0.5322726919925821
1119,0.7816173508078347
1120,0.7638280951668481
1121,0.7102445136743245
1122,0.7425891135064822
1123,0.5101911033393114
1124,0.2121051297052124
1125,0.54290790177615
1126,0.7340245516670897
1127,0.6534008157993926
1128,0.6888475485178096
1129,0.24013662015111648
1130,0.6945727618408676
1131,0.6191598210258159
1132,0.6776326056592075
1133,0.5827347346839871
1134,0.38833195344444804
1135,0.44682111027824917
1136,0.7538014526459722
1137,0.45892584771422495
1138,0.5033238336445234
1139,0.4864078674376574
1140,0.6134885455484465
1141,0.4684034433470343
1142,0.7357270665159222
1143,0.4236773657544265
1144,1.025049666083106
1145,0.7982556048015814
1146,0.6917990641776957
1147,0.6536084125091647
1148,0.7656207526465175
1149,0.7880790148962806
1150,0.2699434862551166
1151,0.667549419790362
1152,0.7373256439537148
1153,0.5159038507732088
1154,0.7151345547112162
1155,0.7101430726523543
1156,0.814559375505661
1157,0.37684392484501633
1158,1.0001114666941915
1159,0.42630866604351847
1160,0.9596577690430697
1161,0.5069841860883287
1162,0.9599561264912556
1163,0.7273412205707727
1164,0.6372991272625138
1165,0.8276471991722847
1166,0.8422871744807889
1167,0.5633145294027759
1168,0.5743836140302029
1169,0.8994894239620952
1170,0.4777741801556069
1171,0.7816298383211346
1172,0.5292497453480444
1173,0.9773998284842659
1174,0.6695064910123062
1175,0.45334371530346895
1176,0.5953877594244923
1177,0.4091596248630175
1178,0.9682586513903919
1179,0.6518155014909627
1180,0.4799254546349914
1181,0.534099560354834
1182,0.399657919665509
1183,0.9502710426854788
1184,0.6657190019692496
1185,0.33974897676134896
1186,0.8137884620174112
1187,0.8826266993360964
1188,0.6852661646210378
1189,0.5965899838176945
1190,0.6403633908419702
1191,0.826013481568718
1192,0.6072863640022026
1193,0.7896502954923265
1194,0.17223106068949645
1195,0.6803004060468446
1196,0.741994188957533
1197,0.8723843028399392
1198,0.6897743938961481
1199,0.5104529487563676
1200,0.4171219352789115
1201,0.8445716234965156
1202,0.7170685534699871
1203,0.32973201376950695
1204,0.8740169665404622
1205,0.9224794042844364
1206,0.8937881937398855
1207,0.6252390789731475
1208,0.42639151201399084
1209,0.4592248516949558
1210,0.3756290795031693
1211,0.424290576240875
1212,0.684457807385961
1213,0.4082101208334016
1214,0.7398889373904018
1215,0.5593358946810374
1216,0.537043016857853
1217,0.6820622530844527
1218,0.895282139554828
1219,0.6475222242766762
1220,0.6774990120452579
1221,0.7292767281344894
1222,0.5651783489529986
1223,0.9744351096559297
1224,0.7681978109514496
1225,0.6981247783460662
1226,0.5917759162912621
1227,0.2585331003251822
1228,0.6610103520279904
1229,0.683515580364062
1230,0.8192585006101374
1231,0.08120323531589735
1232,0.8252267415756476
1233,0.7985526726576833
1234,0.5471913559683018
1235,1.0313357093677613
1236,0.8906608196266725
1237,0.7443656262873384
1238,0.431901314201894
1239,0.7183520531990593
1240,0.45782465573754516
1241,0.6420764949241509
1242,0.6082088549524115
1243,0.843072123517556
1244,0.5450915140297515
1245,0.6134702917694491
1246,0.8773893918490195
1247,0.5957100268757313
1248,0.7065278064750883
1249,0.979112171913281
1250,0.8833217600751668
1251,0.7175190299135852
1252,0.7894258061993256
1253,0.3682090017831548
1254,0.15219520930924207
1255,0.7645587483604238
1256,0.7214307763883782
1257,0.6556091473520046
1258,0.36262828706516087
1259,0.9033209939060329
1260,0.3930318681683891
1261,0.6718020868086134
1262,0.8775179590104781
1263,0.6410198580438019
1264,0.4981945396023183
1265,0.6338230626481868
1266,0.29336602688823316
1267,1.019300801093876
1268,0.43066660360766074
1269,0.8806194419738994
1270,0.7828175084788397
1271,0.7895964875524917
1272,1.2460241118852755
1273,0.6875543023052691
1274,0.6852603272045846
1275,0.7744894697773861
1276,0.7166671004778007
1277,0.4833879633193614
1278,1.0471071045081983
1279,0.6550076457789665
1280,0.4478029208803876
1281,0.5763157162237678
1282,0.6881429737269099
1283,0.7038686023511384
1284,0.8243387065942148
1285,0.765614145323676
1286,0.8187698732489266
1287,0.2366590028207839
1288,0.6508496470935865
1289,0.5695611343267644
1290,0.82726220330547
1291,0.2515039400790118
1292,0.4223929023362198
1293,0.8633792200128924
1294,0.8586639582998525
1295,0.7098531020342784
1296,0.9623934989507072
1297,0.5975458915585589
1298,0.4012389167744621
1299,0.6506501202823428
1300,0.566322549176806
1301,0.5112339502039231
1302,0.8938302910572499
1303,0.5654719059628538
1304,0.6859536672448028
1305,0.2197054057527006
1306,0.3074777508429901
1307,0.7856136204785964
1308,0.7726195544347105
1309,0.49807921626638174
1310,0.4834959031541537
1311,0.6826607885751179
1312,0.9625622301625709
1313,0.7946465705961429
1314,0.5452722153766478
1315,0.7771353516370437
1316,0.6219242790347116
1317,0.44944936522898515
1318,0.642322784110221
1319,1.1910615926300676
1320,0.4158798124497728
1321,0.7446907032614711
1322,1.0536524916683747
1323,0.8553279529198687
1324,0.5155868545330047
1325,0.7656683760140608
1326,0.6017135521104258
1327,0.5203827427955711
1328,0.7286202760235118
1329,0.5183402747862703
1330,0.42439611239314456
1331,0.48477288938435925
1332,1.0384273079467645
1333,0.362696888338121
1334,0.8575286498324408
1335,0.4800827440684656
1336,0.6131349237219061
1337,0.6780013764784683
1338,0.32077770157542107
1339,0.7485936380976356
1340,0.4964549535853326
1341,0.8020496356621886
1342,0.2742374364437987
1343,0.5398066249163525
1344,0.3144035285962313
1345,0.7234556664832699
1346,0.8029239044345154
1347,0.8351340747998549
1348,0.5727002259817359
1349,0.8476373257456379
1350,0.8140541947999433
1351,0.4385170354839
1352,0.6985211170678638
1353,0.7593349840494655
1354,0.7557036330900089
1355,0.9864004293203998
1356,0.591390457408517
1357,0.6560676016851877
1358,0.3327538273107362
1359,0.7098891926217978
1360,0.719603763470607
1361,0.8158944768615761
1362,0.4316408386854876
1363,0.573791274918805
1364,0.7061130217951197
1365,0.8688887707732831
1366,1.0316882127203966
1367,0.9805425905029815
1368,0.16281893243061785
1369,0.7035807997467416
1370,1.0702549042372365
1371,0.6323728567023176
1372,0.5506650864128285
1373,0.31132199542695005
1374,0.5294355934727725
1375,0.4753872425030973
1376,0.3375785153982768
1377,0.6966987389838727
1378,0.7436465497877934
1379,0.5000766973071543
1380,0.6260881979558209
1381,0.654125214654796
1382,0.6259567624996443
1383,0.7427159939378526
1384,0.5259614061090863
1385,0.39625794367663913
1386,0.1967557703325301
1387,0.8684692476870239
1388,0.7708317735293782
1389,1.1770555607631519
1390,0.5117908144916927
1391,0.9235668264382431
1392,0.5980758317321626
1393,0.3236746211070585
1394,0.6090336676476256
1395,0.3292436330193722
1396,0.8050332599542814
1397,0.858043941960292
1398,0.7837072334762034
1399,0.6059500770958723
1400,0.7481188925770574
1401,0.17849363379222005
1402,0.5533969174164417
1403,0.6696379457490941
1404,0.6056422632431672
1405,0.6233141584748169
1406,0.6226079971039469
1407,0.45903572426635075
1408,0.16265186463180037
1409,0.5969731509617952
1410,0.3606922061038565
1411,0.7010566042079398
1412,0.9934802573554925
1413,0.7733964187874367
1414,0.958336506690896
1415,0.3971648196241394
1416,0.9141627031482608
1417,0.298428041060207
1418,0.2553680162752262
1419,0.45952583760812415
1420,0.2384122931135192
1421,0.5909285248688549
1422,0.3877973610178824
1423,0.616961167402283
1424,0.7842802906268502
1425,0.6873746828479591
1426,0.5464699107396346
1427,0.8421572681023046
1428,0.3781047157568968
1429,0.5721935152730984
1430,0.6789386535469141
1431,0.6917181444196191
1432,0.6109285522805599
1433,0.6929977688155788
1434,0.8380146423842348
1435,0.6181409237570908
1436,0.8431029099976277
1437,0.5050203275546564
1438,0.6821751816888499
1439,0.4577471999502296
1440,0.8962799363547852
1441,0.32117777363101774
1442,0.3842539964515371
1443,0.6123771823038068
1444,0.4926665331891064
1445,0.4025240380571844
1446,0.5845367074016974
1447,0.9335156781352317
1448,0.7346134624890928
1449,0.7836601564673318
1450,0.6018243644369882
1451,0.8433573663134837
1452,0.3206240076294528
1453,0.858251120146083
1454,0.6203600303207083
1455,0.764567105616383
1456,0.5122420573711252
1457,0.4102108883346214
1458,0.4624869913772143
1459,0.6023086801407747
1460,0.9790531174932481
1461,0.2711702333138063
1462,0.45155869033610163
1463,0.5847122089936796
1464,0.918279536929816
1465,0.7520579409657655
1466,0.1782514538393502
1467,0.5531705002083993
1468,0.5890296832831491
1469,0.465261017592416
1470,0.6705202219930024
1471,0.4172186471261528
1472,0.7574111166075808
1473,0.565494521485878
1474,0.724247726762533
1475,0.7453826045999301
1476,0.31019029504708234
1477,0.7423771372010436
1478,0.9397551835049963
1479,0.8253907608265261
1480,0.47117554345869617
1481,0.6371101869797865
1482,0.8188154458606609
1483,0.768207661014955
1484,0.351386791290436
1485,0.9823734462628255
1486,0.37867000767144826
1487,0.393576190046767
1488,0.6432442269811599
1489,1.0443683913243733
