id,target
639,0.7167048099889249
640,0.4087479787257974
641,0.5318282052688279
642,0.6714018433531224
643,0.6998183486511337
644,0.7017206517612511
645,0.4865628762041733
646,0.5007029551400157
647,0.6136137061824976
648,0.5058287689240021
649,0.14283694306721262
650,0.548143799481278
651,0.5970388209196902
652,0.2582186237249022
653,0.8731294275852032
654,0.46851625177540523
655,0.512639962861088
656,0.6075792442417672
657,0.6962498262142549
658,0.6499865671955963
659,0.15275928029674135
660,0.4821432621891767
661,0.7146220983505923
662,0.6199422670915463
663,0.07892248273863756
664,0.8940194297946397
665,0.47560911505391795
666,0.7650578468546627
667,0.6508854701531276
668,0.6584335165516473
669,0.7145618755947404
670,0.5070185499855961
671,0.35504247535777694
672,0.5984917184394423
673,0.8876549722851195
674,0.48592568956426274
675,0.8886148697234568
676,0.7186593055444904
677,0.6701751038362076
678,1.0617416582594972
679,0.6992316794181251
680,0.6870475376732407
681,0.39305308177803333
682,0.472666200977481
683,0.5357535273886505
684,0.37280804069478174
685,0.6779583810817016
686,0.763836890876766
687,0.8424255626092025
688,0.352812729754672
689,0.5520758074686224
690,0.5626274013648791
691,0.9932903350421997
692,0.8420920967375094
693,0.8007610525808736
694,0.4842247106544073
695,0.7469377867759777
696,0.5293406393411924
697,0.11027218303675934
698,0.48603529117990224
699,0.5389975872089958
700,0.27003018510320964
701,0.834921774466502
702,0.980807830343752
703,0.6590939037546517
704,1.1815088964262448
705,0.46849976723442577
706,0.46596354395181017
707,0.45492132174113964
708,0.7172342137384982
709,0.820960621356763
710,0.7152780332707128
711,0.6440655445750283
712,0.9640971037332207
713,0.6255250773805233
714,0.5638301559954223
715,1.0302185026908148
716,0.3595907788796915
717,0.12733840871667312
718,0.6669268524868632
719,0.5261421573304376
720,0.7393235700657101
721,0.6385474021157517
722,0.8902887309369688
723,0.44075097034997346
724,0.5971180365333921
725,0.7599837217131932
726,0.7235072641680255
727,0.6274655149601882
728,0.5970417244150749
729,0.7546925257784836
730,0.7894683937361808
731,1.0134579006206608
732,0.5295149910984667
733,0.7031586665281893
734,0.4501523413901123
735,0.6474995037916237
736,0.4619364154827042
737,0.6986288909354621
738,0.45910434137310974
739,0.744549227923112
740,0.9237952408858937
741,0.43399826760266874
742,0.8067091492302841
743,0.956609925910769
744,0.4671357091117176
745,0.7928922100025844
746,0.9188837454627655
747,1.1110654045545563
748,0.5595471513069048
749,0.7182124070451573
750,0.6846463773855864
751,1.0646216110639906
752,0.8141044441088803
753,0.6042493764228366
754,0.28519890854829516
755,0.6698807257561129
756,0.7038206319111423
757,0.9011084152214843
758,0.26059870623723175
759,0.7548272301941974
760,0.520292004006195
761,0.7078459436135827
762,0.3674492332196353
763,0.8730678665092445
764,0.7653853313265376
765,0.8256804695023101
766,0.3395133663937457
767,0.4100739794421302
768,0.6496202202217177
769,0.5913709528775779
770,0.3445605347745233
771,0.7897476784442583
772,0.8629201272250828
773,0.5250694836945267
774,0.38658662468880806
775,0.7226713617063232
776,0.5904683692297635
777,0.6936448690075887
778,0.47599960093006577
779,1.1070128888841706
780,0.7467007812990077
781,0.5851911673074705
782,0.8488803981492459
783,0.642880875934815
784,0.3993266902985955
785,0.8604938137005184
786,0.09859541279101036
787,0.684832207603308
788,0.8048107851685061
789,0.6018902822747201
790,0.6841051021700941
791,0.4626053678015764
792,0.6015443763465335
793,0.7273817678080182
794,0.7237584083583034
795,0.8926604278640989
796,0.841572108401588
797,0.8521747488071464
798,0.6615616051864938
799,0.7413340080525428
800,0.09459904333714675
801,0.429859729789666
802,0.953118775192718
803,1.0563925094982958
804,1.0235321452090367
805,0.4101272325151607
806,0.16924977872421842
807,0.9610476083517538
808,0.823863166318372
809,1.0799680218753895
810,1.0989896560951817
811,0.24055939545948674
812,0.9902955727620273
813,0.5882428862585581
814,0.8827009870212357
815,0.9283979491166696
816,0.40353581831455143
817,0.8193974181570667
818,0.43934026728090736
819,0.7676771340994938
820,0.8964948353752058
821,0.6544625389851207
822,0.5816505923057649
823,0.4111795667401986
824,0.6408208692837849
825,0.8022365293587723
826,0.7598557518769546
827,0.7495354504761788
828,0.7485234437364097
829,0.47505110989448673
830,0.7122704424379719
831,0.9375003476628446
832,0.4809224473120525
833,0.809748416253935
834,0.30962562802268156
835,0.43836583889460834
836,0.439963688425964
837,0.6710366736431264
838,0.6741772375911765
839,0.9860612365129322
840,0.6860605271740666
841,0.7978429401338631
842,0.7299960205193896
843,0.674210991412852
844,0.6526749050823888
845,0.6648340504818712
846,0.37000799568948406
847,0.7752893567883699
848,0.5664561768376288
849,0.4691088412860558
850,1.0309354173443215
851,0.4272967985602196
852,0.8184443503744316
853,0.6138168522460375
854,0.7509792248715688
855,0.5340910379948648
856,0.5918256449587413
857,0.435473757298111
858,1.200605848659983
859,0.6698963037230439
860,0.30092237792629006
861,0.7412885255780456
862,0.5099342154773696
863,0.7492792014621105
864,0.6264004966196224
865,0.5877466774414644
866,0.7232045597638314
867,0.20322334582958024
868,0.6916186421088224
869,0.6922568882588422
870,0.5363362082337555
871,0.8849613362118495
872,0.7200778646343425
873,0.3739307546553051
874,0.5416664562182296
875,0.921249948791727
876,0.5920860644215354
877,0.7914217473738168
878,0.7117366914730728
879,0.5079631784672088
880,0.6050080489698851
881,0.6397355328449176
882,1.2181861658715247
883,0.5826257247811222
884,0.30315925969778734
885,1.1724466396450675
886,0.4086241402246343
887,0.9845559546031284
888,0.24013127722994648
889,0.5971586149415918
890,1.0100666148584032
891,0.5146191021842492
892,0.8272078809052723
893,0.8702376568037734
894,0.3130904608494046
895,1.1534814042588915
896,0.8273641263687016
897,0.10388297745785535
898,0.8207568907275813
899,0.8996013441852212
900,0.5819270652647299
901,0.8801900790655157
902,0.7448971502707213
903,0.9511104595812642
904,0.9366383241510048
905,0.7316033380520166
906,0.7990915079130805
907,0.7504543348356655
908,0.7180001924532936
909,0.7629090874835347
910,0.8337731817879381
911,0.7808254007454295
912,0.7986657008696167
913,0.6522654992276609
914,1.2038524603982568
915,0.785368029009737
916,0.779596118856514
917,1.0018057926998312
918,0.8915822510344178
919,0.5990168442741105
920,0.5022472767470397
921,0.6866004240023704
922,0.5060935795833879
923,0.5239609969411673
924,0.9989262786710226
925,0.5518398832739266
926,0.8463086947527918
927,0.83747339727157
928,0.5281621981294432
929,1.2532400105974408
930,0.780405219381841
931,0.11007189158079433
932,0.610817936674914
933,0.6043800753833416
934,0.406493716051805
935,0.5662316456165779
936,0.6812298897317646
937,0.6292644772238112
938,0.4742256470259056
939,0.3155013509320856
940,1.1603210386514373
941,0.9478986934554372
942,0.7638415166958475
943,0.7563947675582172
944,0.0994399445688332
945,0.6632386151841082
946,0.6687315863352803
947,0.6016283198623518
948,0.8021766648724358
949,0.7334828480776633
950,0.7440026413106425
951,0.7851427246999003
952,0.6274884863291585
953,0.4179418924676359
954,0.6556790571298834
955,0.6633332269347696
956,0.8175791641848602
957,0.4213628077119622
958,0.8656177091997421
959,0.4140387741883139
960,0.41861456204061964
961,0.7836380576524336
962,0.5690392029160097
963,0.5010730174012339
964,0.24730387556596573
965,0.8896036561537274
966,1.0866832166799378
967,0.7780070073537569
968,0.4029608602491231
969,0.9509873191312627
970,0.5794306956006388
971,0.5851456069243913
972,0.5280974498075708
973,0.5483413114537526
974,0.6481848323788221
975,0.45507632565494927
976,0.7343388793571319
977,0.47105560190469975
978,0.4826113999981284
979,1.0062933418487154
980,0.7888956531553525
981,0.7529730058027743
982,0.5202168044805617
983,0.4051746526424444
984,0.3206667972226114
985,0.6370237385422061
986,0.6379004002191573
987,1.019906174921503
988,0.5208793069981519
989,0.4857283472064079
990,0.47984065460563935
991,0.45354843242048093
992,0.9423934859406926
993,0.7741456291450263
994,0.8964034558377041
995,0.9405847927664677
996,0.8552311518322064
997,0.5004546376773799
998,0.7140970177228155
999,0.7503983404962458
1000,0.636773692373498
1001,0.98153838187655
1002,0.5845765101180364
1003,0.4879839971500847
1004,0.6084642817794204
1005,0.7797921728028356
1006,0.8432603957480236
1007,0.4935860826789787
1008,0.8916801385447725
1009,0.4202691573356484
1010,0.7691631672530309
1011,0.9387806521760258
1012,0.7423665715596871
1013,0.5465033718786108
1014,0.8228953462983892
1015,0.8601332873045509
1016,0.5901572480733699
1017,1.0031883047672019
1018,0.7435108276799242
1019,0.6604220973674383
1020,0.5236887056527567
1021,0.8152224854231603
1022,0.3671318056561782
1023,0.660119338945161
1024,0.5086164363312387
1025,0.49335278812956374
1026,0.706768428057316
1027,0.26749498323006066
1028,0.7770583224724996
1029,0.3036854517954114
1030,0.9881117492717924
1031,0.4522559173916927
1032,0.606673703223592
1033,0.524677083613813
1034,0.8095503767817906
1035,0.6392891871918468
1036,0.18411986445206519
1037,0.8448080304766379
1038,0.5890950824070181
1039,0.9762954007471615
1040,0.09747933321006852
1041,0.6799522470493753
1042,0.697283771060446
1043,0.7080967133919958
1044,0.8111677328089726
1045,0.45745081156293255
1046,1.1672645805557043
1047,0.7488262944931884
1048,0.7431526679251536
1049,0.7718136750500604
1050,0.7004965363982437
1051,0.9860341577276496
1052,1.0271936664770767
1053,1.1265338602149366
1054,0.35626366162437495
1055,0.697220307730791
1056,0.5662238671927526
1057,0.13189092563719318
1058,0.7102371747894852
1059,0.9567205892919011
1060,0.6231456695051605
1061,0.948505392960546
1062,0.7246762554912
1063,0.6642295353190576
1064,0.8214808282889386
1065,0.46905523350496325
1066,0.6246042661425873
1067,0.551543305006783
1068,0.6855880760657644
1069,0.40446048657500117
1070,0.7355075542043182
1071,1.0553875734822382
1072,0.7241272914038449
1073,0.9372823280824667
1074,0.7766708344221176
1075,0.47984185701726545
1076,0.9763536985078496
1077,0.4950653245961202
1078,0.9054903886363133
1079,0.8314086990106473
1080,0.49113338571125226
1081,0.8418046451823142
1082,0.49136736277156867
1083,0.7674090537616611
1084,0.16903664834301957
1085,0.6151302400449671
1086,0.5732946303378582
1087,0.8476952717152886
1088,0.26748389108255416
1089,0.35892443171365196
1090,0.6571244781741146
1091,0.6281920974259233
1092,0.7202110828387259
1093,0.657591107065074
1094,0.5090670498337568
1095,0.8712484769046642
1096,0.6871249650123448
1097,0.6137057327992252
1098,0.4419817519654208
1099,0.4942456830402401
1100,0.6398705479990485
1101,0.773944742423618
1102,1.1239691746365088
1103,0.45481095711258357
1104,0.5760866997424722
1105,0.7970478186551081
1106,0.7318763537720729
1107,0.5857405148372884
1108,0.9251346307326522
1109,0.45575193034647965
1110,0.5055179153256232
1111,0.42589308372133494
1112,0.5761224948874945
1113,0.755787189331575
1114,0.8478870654514342
1115,0.8721240430981453
1116,0.825002552405367
1117,0.4166344056293788
1118,0.6517163438500563
1119,0.5544722926899237
1120,0.7797186065719734
1121,0.5598260283761163
1122,0.5304250265668782
1123,1.0878723566858728
1124,0.4120009579989001
1125,0.8000176366494801
1126,0.5346420249397409
1127,0.6399118991693057
1128,0.2901570845890627
1129,0.7386859678282358
1130,0.48882186010414386
1131,0.6974752894120911
1132,0.4295059833474414
1133,0.7919473243689901
1134,0.622753670918244
1135,0.5669200017386425
1136,0.7788479991221724
1137,0.36369808679553783
1138,0.5174890469375161
1139,0.7785637706593981
1140,0.5923879404781092
1141,0.49296685551911723
1142,0.6322515297829244
1143,0.7283519261532074
1144,0.5637243937120999
1145,0.7378484158196345
1146,0.43805566898109777
1147,0.9035483619601126
1148,0.5406019370555375
1149,0.5705667969469947
1150,0.38752623588458307
1151,1.1288710537553581
1152,0.8847220773611925
1153,0.8383888815539131
1154,0.7512816739038558
1155,0.6010171861801736
1156,0.42129164758877635
1157,0.4985828825196165
1158,0.7943642863497803
1159,1.131773377423091
1160,0.5572305548226978
1161,0.4188647928440243
1162,0.30035097624240414
1163,0.6658764380850144
1164,0.40481249106096867
1165,0.7955491891150667
1166,1.251405241320076
1167,0.6987417200252104
1168,0.5858864166314486
1169,0.86270358856477
1170,0.3921380270252908
1171,1.347691931729928
1172,0.7574737986162062
1173,0.4937802083754076
1174,0.2658746650863068
1175,0.6077836027933297
1176,0.5748541851855913
1177,0.7129491206112711
1178,0.4636613808484565
1179,0.7719195452914784
1180,0.7997151180882055
1181,0.7910268771542882
1182,0.7485088656094426
1183,0.4953176419851605
1184,0.6130367281408794
1185,0.5604544711235285
1186,0.38754135385372274
1187,0.5557495130977219
1188,0.7996853329874959
1189,0.7086003750946007
1190,1.0415083210506304
1191,0.6618497541279017
1192,0.5505253410582003
1193,0.4898358012029129
1194,0.6954286102693471
1195,0.563458016083601
1196,0.902732068560469
1197,0.5106245651554312
1198,1.095682297876547
1199,0.7145863998934139
1200,0.8738197008799127
1201,0.5488207366122555
1202,0.6161195028984302
1203,0.4160233563785032
1204,0.8326112638759103
1205,0.9961781811167328
1206,0.5800775278163708
1207,0.5662882027195774
1208,0.3938953778105959
1209,0.896044286215923
1210,0.9285587155332055
1211,0.8982507585864881
1212,0.6623969326705558
1213,0.5415682133322008
1214,0.31114777215204836
1215,1.2467149941973676
1216,0.6318550627511366
1217,0.3980849308961271
1218,0.7584855749092771
1219,0.41310970618455767
1220,0.5878231394100237
1221,0.5233150632607299
1222,0.8701071190969331
1223,0.767375088469643
1224,0.8091558590739345
1225,0.8444238086354753
1226,0.7962023751991277
1227,0.4809068809316759
1228,0.4929149544151633
1229,0.60287498996115
1230,0.6477585185159299
1231,0.6239683375627633
1232,0.7605393997633279
1233,0.6074363148984121
1234,0.847066295669667
1235,0.7856749352925876
1236,0.44495120015317524
1237,0.4088985903740693
1238,1.1697114199749707
1239,0.5434600754758986
1240,0.8669240386507597
1241,0.7929460574683158
1242,0.7031471159049196
1243,0.5434217714382595
1244,0.4093340527850312
1245,0.7529364039745392
1246,1.0110726432994763
1247,0.616347972224063
1248,0.697058486564169
1249,0.7355198357755195
1250,0.4832424357203594
1251,0.9411003150094405
1252,0.377486184446978
1253,0.49753327874214814
1254,0.47537904398201053
1255,0.7231102271402263
1256,0.69677176554681
1257,0.6863745690570471
1258,0.6477568135761652
1259,0.7722178777043861
1260,0.7023204571885365
1261,0.5396544265114356
1262,0.6092107338107934
1263,0.4316027897082175
1264,0.5415459328570748
1265,0.6500563799882831
1266,0.04887958835168027
1267,0.5670351654082356
1268,0.9092438494936845
1269,0.13378759669146867
1270,0.6397845140696602
1271,0.9591276096804211
1272,0.482883946925897
1273,0.7645934156968472
1274,0.5543364952377635
1275,0.7153684352902803
1276,0.6523280855977399
1277,0.8537721039876242
1278,0.6266086956065021
1279,0.7211971295432436
1280,0.500821311593862
1281,0.7754981931035213
1282,0.5015541117672905
1283,0.3786975737357245
1284,0.6259369451583928
1285,0.8129432695482057
1286,0.6654022648447264
1287,0.4057662791209701
1288,0.46981538134061773
1289,0.6046892257265324
1290,0.33246910983453354
1291,0.5284359320098665
1292,0.7567326545001686
1293,0.5846002104091177
1294,0.9709814019860938
1295,0.9259304956928376
1296,0.3875827179222615
1297,0.8323545265353898
1298,0.4375206070191542
1299,0.6304887171896093
1300,0.5967521025448327
1301,0.6981162691609665
1302,0.8519393229665742
1303,0.8263921624604593
1304,1.001375417942207
1305,0.8194168447037602
1306,0.6109890010293267
1307,0.7030607747242014
1308,0.627563738935907
1309,0.4480934770406371
1310,0.7891702362893159
1311,0.32134550618117214
1312,0.5235712437868039
1313,0.5576625504486203
1314,0.3650799896720995
1315,0.5872568145654296
1316,0.6912767411636936
1317,0.6876104362267693
1318,0.8069173174453516
1319,0.3511122236118588
1320,0.8641742879429598
1321,1.213219493099509
1322,0.21730796144458653
1323,0.6629951017672717
1324,0.76430779612058
1325,0.9850085649935829
1326,0.9683358166083197
1327,0.9330495208555243
1328,0.7578066688762348
1329,0.5877048685477857
1330,0.4898274034048704
1331,0.4625258157683083
1332,0.2895621190135288
1333,0.34074321818751635
1334,0.6664947434131521
1335,0.710409670755978
1336,0.8379822201612385
1337,0.3325215270190937
1338,0.5032139147740547
1339,0.805910173221914
1340,0.8321584752353611
1341,0.7059554873387703
1342,0.5858105945316552
1343,0.4483765553559052
1344,0.6059376349516793
1345,0.622329680093369
1346,0.533887810080295
1347,0.8059616884840171
1348,0.6420131778069879
1349,0.773822792725028
1350,1.0085977082767767
1351,0.5307447302243244
1352,0.611536002110823
1353,0.5624713465581931
1354,0.6650022255449933
1355,0.8232149835779794
1356,0.6650728246399877
1357,0.9149582054795811
1358,0.33378874678877724
1359,0.7605928127059036
1360,0.4421501153384241
1361,0.8498886533037454
1362,0.3856739544899347
1363,0.9159305057874259
1364,1.0056812683075638
1365,0.47328019227843465
1366,0.6618608483315597
1367,0.8906255507458822
1368,0.866693266441772
1369,0.47708017912616646
1370,0.7749098526877447
1371,0.4480268557731202
1372,0.5984683560194872
1373,0.5924232768732253
1374,0.3794631921980143
1375,1.0541193666145037
1376,0.6850727497565976
1377,0.2432726993954118
1378,0.7927815781354053
1379,0.7046926057923676
1380,0.18098575006619333
1381,0.5210817818380463
1382,0.7444249329833921
1383,0.6744088736092975
1384,0.6347145832004006
1385,0.5296398125392643
1386,0.6846742955321757
1387,0.6881282634200123
1388,0.4835363325698706
1389,0.9384198461799858
1390,0.7840854130430414
1391,0.865681179300112
1392,0.383350429803692
1393,0.7263011711273879
1394,0.6632662861766219
1395,0.9837392033562075
1396,0.9271268166147324
1397,0.625618004457718
1398,0.5907923527170459
1399,0.3484732947331434
1400,0.6932080486762496
1401,0.4121571881267829
1402,0.6756936283317871
1403,0.738302474457647
1404,0.71228323597045
1405,0.468945191990481
1406,0.6180869841033432
1407,0.7901076288703062
1408,0.47897665114174326
1409,0.8123515916103846
1410,0.7178825108233995
1411,0.9538448213939825
1412,0.5857263147615321
1413,0.7245530445483396
1414,1.0067924494269864
1415,0.3905519507565882
1416,0.7853330951575275
1417,0.27136163659983625
1418,0.380856271296775
1419,0.9055741503514876
1420,0.41908499697501
1421,0.643040938820615
1422,0.3258877695193291
1423,0.5396792508813398
1424,0.6883827241719813
1425,0.873555357440879
1426,0.7168912099878798
1427,0.41656067491412707
1428,0.6347452766745049
1429,0.46281161278675814
1430,0.6914593485153283
1431,0.7961416812308206
1432,0.7508113088632847
1433,0.3423525634402498
1434,1.0695784151525844
1435,0.5054810988899534
1436,0.6961571617485611
1437,0.6629086310291797
1438,0.5735243373851445
1439,1.205530175424347
1440,0.8057453413176082
1441,0.3525267549764216
1442,0.799396079329319
1443,0.5643612487808626
1444,0.7408982360523286
1445,0.3139457845558391
1446,0.8111222554101355
1447,0.7355229305113946
1448,0.6375883324349908
1449,0.3963645602485277
1450,0.3526324848460408
1451,0.34804068550628753
1452,0.3920248050817101
1453,0.636013233155336
1454,0.6483487270598665
1455,0.3737416886734036
1456,0.5756019876905686
1457,0.7897201370635254
1458,0.315635309961505
1459,0.7785971407628527
1460,0.3668663819175849
1461,0.5870484642403816
1462,0.7236421240744204
1463,0.7902936249182912
1464,0.5743675156472573
1465,0.39436080548516395
1466,1.0999350587977301
1467,0.6282787612263248
1468,0.5747821348648845
1469,1.0354002796735586
1470,0.6643202423642535
1471,0.17654757831158574
1472,0.8701858861280798
1473,0.8602354345226253
1474,0.4590446800053466
1475,1.0886872709590676
1476,0.5741409508435271
1477,0.6282162666461845
1478,1.1287105924037562
1479,0.8932032355765132
1480,0.6485604693556252
1481,0.6355019554765857
1482,0.8175334044784733
1483,0.6522723514580808
1484,0.7389007348895662
1485,0.7641148937401576
1486,0.7982809432162004
1487,0.9731964033425626
